Timestamp,Latitude,Longitude,ID
2025-03-27T09:15:00Z,32.654650999999994,51.677422,morning7
2025-03-27T09:20:00Z,32.654951,51.678222,morning7
2025-03-27T09:25:00Z,32.654850999999994,51.678222,morning7
2025-03-27T09:30:00Z,32.65562499999999,51.678096,morning7
2025-03-27T09:35:00Z,32.656648999999994,51.677817999999995,morning7
2025-03-27T09:40:00Z,32.657016999999996,51.677935,morning7
2025-03-27T09:45:00Z,32.657385999999995,51.677924,morning7
2025-03-27T09:50:00Z,32.657458,51.677881,morning7
2025-03-27T09:55:00Z,32.65743,51.678478999999996,morning7
2025-03-27T10:00:00Z,32.657419,51.678723,morning7
2025-03-27T10:05:00Z,32.657453,51.678725,morning7
2025-03-27T10:10:00Z,32.657582999999995,51.678669,morning7
2025-03-27T10:15:00Z,32.657543999999994,51.678428,morning7
2025-03-27T10:20:00Z,32.657557,51.67783,morning7
2025-03-27T10:25:00Z,32.657872,51.677659,morning7
2025-03-27T10:30:00Z,32.657762,51.677260999999994,morning7
2025-03-27T10:35:00Z,32.657419999999995,51.677443,morning7
2025-03-27T10:40:00Z,32.65726899999999,51.67745,morning7
2025-03-27T10:45:00Z,32.65708299999999,51.67698,morning7
2025-03-27T10:50:00Z,32.657050999999996,51.676914999999994,morning7
2025-03-27T10:55:00Z,32.65715899999999,51.676810999999994,morning7
2025-03-27T11:00:00Z,32.657197999999994,51.676824999999994,morning7
2025-03-27T11:05:00Z,32.657166999999994,51.67690399999999,morning7
2025-03-27T11:10:00Z,32.657272999999996,51.676877999999995,morning7
2025-03-27T11:15:00Z,32.657272999999996,51.676914,morning7
2025-03-27T11:20:00Z,32.657635,51.676835,morning7
2025-03-27T11:25:00Z,32.657635,51.676835,morning7
2025-03-27T11:30:00Z,32.65808,51.676756,morning7
2025-03-27T11:35:00Z,32.658153,51.676756,morning7
2025-03-27T11:40:00Z,32.658153,51.676714,morning7
2025-03-27T11:45:00Z,32.658743,51.676767999999996,morning7
2025-03-27T11:50:00Z,32.658730999999996,51.67676899999999,morning7
2025-03-27T11:55:00Z,32.658671,51.676539,morning7
2025-03-27T12:00:00Z,32.658901,51.676187,morning7
2025-03-27T12:05:00Z,32.659000999999996,51.67578699999999,morning7
2025-03-27T12:10:00Z,32.659313,51.676451,morning7
2025-03-27T12:15:00Z,32.659588,51.676317,morning7
2025-03-27T12:20:00Z,32.660076,51.67647099999999,morning7
2025-03-27T12:25:00Z,32.660334,51.676551999999994,morning7
2025-03-27T12:30:00Z,32.660495,51.677004,morning7
2025-03-27T12:35:00Z,32.660695,51.676992999999996,morning7
2025-03-27T12:40:00Z,32.660555,51.676888,morning7
2025-03-27T12:45:00Z,32.660421,51.676888,morning7
2025-03-27T12:50:00Z,32.660431,51.67705599999999,morning7
2025-03-27T12:55:00Z,32.660458999999996,51.677066999999994,morning7
2025-03-27T13:00:00Z,32.660458999999996,51.67728699999999,morning7
2025-03-27T13:05:00Z,32.660458999999996,51.67735699999999,morning7
2025-03-27T13:10:00Z,32.660458999999996,51.677358,morning7
2025-03-27T13:15:00Z,32.660458999999996,51.677358999999996,morning7
2025-03-27T13:20:00Z,32.660458999999996,51.67735999999999,morning7
2025-03-27T13:25:00Z,32.660458999999996,51.677361,morning7
2025-03-27T13:30:00Z,32.660458999999996,51.677361999999995,morning7
2025-03-27T13:35:00Z,32.660458999999996,51.67736299999999,morning7
2025-03-27T13:40:00Z,32.660458999999996,51.677364,morning7
2025-03-27T13:45:00Z,32.660458999999996,51.677364999999995,morning7
2025-03-27T13:50:00Z,32.660458999999996,51.67736599999999,morning7
2025-03-27T13:55:00Z,32.660244999999996,51.677367,morning7
2025-03-27T14:00:00Z,32.66015,51.677367999999994,morning7
2025-03-27T14:05:00Z,32.660106999999996,51.67715999999999,morning7
2025-03-27T14:10:00Z,32.660106999999996,51.677189999999996,morning7
2025-03-27T14:15:00Z,32.660106999999996,51.67722499999999,morning7
2025-03-27T14:20:00Z,32.659962,51.677226,morning7
2025-03-27T14:25:00Z,32.659504,51.677226999999995,morning7
2025-03-27T14:30:00Z,32.658256,51.677031,morning7
2025-03-27T14:35:00Z,32.657798,51.677212999999995,morning7
2025-03-27T14:40:00Z,32.656878,51.67704199999999,morning7
2025-03-27T14:45:00Z,32.656697,51.677201,morning7
2025-03-27T14:50:00Z,32.65658,51.67702,morning7
2025-03-27T14:55:00Z,32.656358,51.676967,morning7
2025-03-27T15:00:00Z,32.65633,51.67702,morning7
2025-03-27T08:45:00Z,32.656400000000005,51.676827,morning8
2025-03-27T08:50:00Z,32.655982,51.677132,morning8
2025-03-27T08:55:00Z,32.65563,51.677260000000004,morning8
2025-03-27T09:00:00Z,32.655673,51.67793,morning8
2025-03-27T09:05:00Z,32.655428,51.677956,morning8
2025-03-27T09:10:00Z,32.655328000000004,51.67745600000001,morning8
2025-03-27T09:15:00Z,32.654628,51.67745600000001,morning8
2025-03-27T09:20:00Z,32.654928000000005,51.678256000000005,morning8
2025-03-27T09:25:00Z,32.654828,51.678256000000005,morning8
2025-03-27T09:30:00Z,32.655602,51.67813,morning8
2025-03-27T09:35:00Z,32.656626,51.677852,morning8
2025-03-27T09:40:00Z,32.657006,51.677829,morning8
2025-03-27T09:45:00Z,32.657377000000004,51.677873000000005,morning8
2025-03-27T09:50:00Z,32.65743500000001,51.677915000000006,morning8
2025-03-27T09:55:00Z,32.657407000000006,51.678513,morning8
2025-03-27T10:00:00Z,32.657396000000006,51.678757000000004,morning8
2025-03-27T10:05:00Z,32.657430000000005,51.67875900000001,morning8
2025-03-27T10:10:00Z,32.657560000000004,51.678703000000006,morning8
2025-03-27T10:15:00Z,32.657521,51.678462,morning8
2025-03-27T10:20:00Z,32.657534000000005,51.67786400000001,morning8
2025-03-27T10:25:00Z,32.657849000000006,51.677693000000005,morning8
2025-03-27T10:30:00Z,32.657724,51.677282000000005,morning8
2025-03-27T10:35:00Z,32.657353,51.677338000000006,morning8
2025-03-27T10:40:00Z,32.657246,51.67692400000001,morning8
2025-03-27T10:45:00Z,32.657128,51.676859,morning8
2025-03-27T10:50:00Z,32.657070000000004,51.676752,morning8
2025-03-27T10:55:00Z,32.657204,51.676689,morning8
2025-03-27T11:00:00Z,32.657243,51.676768,morning8
2025-03-27T11:05:00Z,32.657212,51.676804000000004,morning8
2025-03-27T11:10:00Z,32.657318000000004,51.676725000000005,morning8
2025-03-27T11:15:00Z,32.657318000000004,51.676725000000005,morning8
2025-03-27T11:20:00Z,32.657680000000006,51.676646000000005,morning8
2025-03-27T11:25:00Z,32.657680000000006,51.676646000000005,morning8
2025-03-27T11:30:00Z,32.658125000000005,51.676604000000005,morning8
2025-03-27T11:35:00Z,32.658198000000006,51.676658,morning8
2025-03-27T11:40:00Z,32.658198000000006,51.676659,morning8
2025-03-27T11:45:00Z,32.658854000000005,51.676429000000006,morning8
2025-03-27T11:50:00Z,32.658842,51.67607700000001,morning8
2025-03-27T11:55:00Z,32.658782,51.675677,morning8
2025-03-27T12:00:00Z,32.659012000000004,51.675797,morning8
2025-03-27T12:05:00Z,32.659112,51.676207000000005,morning8
2025-03-27T12:10:00Z,32.65939100000001,51.676361,morning8
2025-03-27T12:15:00Z,32.659699,51.676442,morning8
2025-03-27T12:20:00Z,32.660187,51.676894000000004,morning8
2025-03-27T12:25:00Z,32.660445,51.676883000000004,morning8
2025-03-27T12:30:00Z,32.660606,51.676778000000006,morning8
2025-03-27T12:35:00Z,32.660806,51.676778000000006,morning8
2025-03-27T12:40:00Z,32.660666000000006,51.676946,morning8
2025-03-27T12:45:00Z,32.660532,51.676957,morning8
2025-03-27T12:50:00Z,32.66054200000001,51.677177,morning8
2025-03-27T12:55:00Z,32.66057,51.677247,morning8
2025-03-27T13:00:00Z,32.66057,51.677248000000006,morning8
2025-03-27T13:05:00Z,32.66057,51.677249,morning8
2025-03-27T13:10:00Z,32.66057,51.67725,morning8
2025-03-27T13:15:00Z,32.66057,51.677251000000005,morning8
2025-03-27T13:20:00Z,32.66057,51.677252,morning8
2025-03-27T13:25:00Z,32.66057,51.677253,morning8
2025-03-27T13:30:00Z,32.66057,51.677254000000005,morning8
2025-03-27T13:35:00Z,32.66057,51.677255,morning8
2025-03-27T13:40:00Z,32.66057,51.677256,morning8
2025-03-27T13:45:00Z,32.66057,51.677257000000004,morning8
2025-03-27T13:50:00Z,32.66057,51.677258,morning8
2025-03-27T13:55:00Z,32.660356,51.67705,morning8
2025-03-27T14:00:00Z,32.660261000000006,51.677080000000004,morning8
2025-03-27T14:05:00Z,32.660218,51.677115,morning8
2025-03-27T14:10:00Z,32.660218,51.677116000000005,morning8
2025-03-27T14:15:00Z,32.660218,51.677117,morning8
2025-03-27T14:20:00Z,32.660012,51.677019,morning8
2025-03-27T14:25:00Z,32.659579,51.677111000000004,morning8
2025-03-27T14:30:00Z,32.658891000000004,51.676728000000004,morning8
2025-03-27T14:35:00Z,32.657762000000005,51.677091000000004,morning8
2025-03-27T14:40:00Z,32.656989,51.67691000000001,morning8
2025-03-27T14:45:00Z,32.656808000000005,51.676857000000005,morning8
2025-03-27T14:50:00Z,32.656691,51.67691000000001,morning8
2025-03-27T14:55:00Z,32.656469,51.676902000000005,morning8
2025-03-27T15:00:00Z,32.656441,51.676729,morning8
2025-03-27T08:45:00Z,32.656400000000005,51.676827,morning9
2025-03-27T08:50:00Z,32.655982,51.677132,morning9
2025-03-27T08:55:00Z,32.65563,51.677260000000004,morning9
2025-03-27T09:00:00Z,32.655673,51.67793,morning9
2025-03-27T09:05:00Z,32.655428,51.677956,morning9
2025-03-27T09:10:00Z,32.655328000000004,51.67745600000001,morning9
2025-03-27T09:15:00Z,32.654628,51.67745600000001,morning9
2025-03-27T09:20:00Z,32.654928000000005,51.678256000000005,morning9
2025-03-27T09:25:00Z,32.654828,51.678256000000005,morning9
2025-03-27T09:30:00Z,32.655602,51.67813,morning9
2025-03-27T09:35:00Z,32.656626,51.677852,morning9
2025-03-27T09:40:00Z,32.657006,51.677829,morning9
2025-03-27T09:45:00Z,32.657377000000004,51.677873000000005,morning9
2025-03-27T09:50:00Z,32.65743500000001,51.677915000000006,morning9
2025-03-27T09:55:00Z,32.657407000000006,51.678513,morning9
2025-03-27T10:00:00Z,32.657396000000006,51.678757000000004,morning9
2025-03-27T10:05:00Z,32.657430000000005,51.67875900000001,morning9
2025-03-27T10:10:00Z,32.657560000000004,51.678703000000006,morning9
2025-03-27T10:15:00Z,32.657521,51.678462,morning9
2025-03-27T10:20:00Z,32.657534000000005,51.67786400000001,morning9
2025-03-27T10:25:00Z,32.657849000000006,51.677693000000005,morning9
2025-03-27T10:30:00Z,32.657724,51.677282000000005,morning9
2025-03-27T10:35:00Z,32.657353,51.677338000000006,morning9
2025-03-27T10:40:00Z,32.657246,51.67692400000001,morning9
2025-03-27T10:45:00Z,32.657047999999996,51.676744,morning9
2025-03-27T10:50:00Z,32.65699,51.676637,morning9
2025-03-27T10:55:00Z,32.657123999999996,51.676574,morning9
2025-03-27T11:00:00Z,32.657163,51.676653,morning9
2025-03-27T11:05:00Z,32.657132,51.676689,morning9
2025-03-27T11:10:00Z,32.657238,51.676610000000004,morning9
2025-03-27T11:15:00Z,32.657238,51.676610000000004,morning9
2025-03-27T11:20:00Z,32.657680000000006,51.676646000000005,morning9
2025-03-27T11:25:00Z,32.657680000000006,51.676646000000005,morning9
2025-03-27T11:30:00Z,32.658125000000005,51.676604000000005,morning9
2025-03-27T11:35:00Z,32.658198000000006,51.676658,morning9
2025-03-27T11:40:00Z,32.658198000000006,51.676659,morning9
2025-03-27T11:45:00Z,32.658854000000005,51.676429000000006,morning9
2025-03-27T11:50:00Z,32.658842,51.67607700000001,morning9
2025-03-27T11:55:00Z,32.658782,51.675677,morning9
2025-03-27T12:00:00Z,32.659012000000004,51.675797,morning9
2025-03-27T12:05:00Z,32.659112,51.676207000000005,morning9
2025-03-27T12:10:00Z,32.65939100000001,51.676361,morning9
2025-03-27T12:15:00Z,32.659894,51.676272,morning9
2025-03-27T12:20:00Z,32.660187,51.676894000000004,morning9
2025-03-27T12:25:00Z,32.660445,51.676883000000004,morning9
2025-03-27T12:30:00Z,32.660606,51.676778000000006,morning9
2025-03-27T12:35:00Z,32.660806,51.676778000000006,morning9
2025-03-27T12:40:00Z,32.660666000000006,51.676946,morning9
2025-03-27T12:45:00Z,32.660532,51.676957,morning9
2025-03-27T12:50:00Z,32.66054200000001,51.677177,morning9
2025-03-27T12:55:00Z,32.66057,51.677247,morning9
2025-03-27T13:00:00Z,32.66057,51.677248000000006,morning9
2025-03-27T13:05:00Z,32.66057,51.677249,morning9
2025-03-27T13:10:00Z,32.66057,51.67725,morning9
2025-03-27T13:15:00Z,32.66057,51.677251000000005,morning9
2025-03-27T13:20:00Z,32.66057,51.677252,morning9
2025-03-27T13:25:00Z,32.66057,51.677253,morning9
2025-03-27T13:30:00Z,32.66057,51.677254000000005,morning9
2025-03-27T13:35:00Z,32.66057,51.677255,morning9
2025-03-27T13:40:00Z,32.66057,51.677256,morning9
2025-03-27T13:45:00Z,32.66057,51.677257000000004,morning9
2025-03-27T13:50:00Z,32.66057,51.677258,morning9
2025-03-27T13:55:00Z,32.660356,51.67705,morning9
2025-03-27T14:00:00Z,32.660261000000006,51.677080000000004,morning9
2025-03-27T14:05:00Z,32.660218,51.677115,morning9
2025-03-27T14:10:00Z,32.660218,51.677116000000005,morning9
2025-03-27T14:15:00Z,32.660218,51.677117,morning9
2025-03-27T14:20:00Z,32.660012,51.677019,morning9
2025-03-27T14:25:00Z,32.659579,51.677111000000004,morning9
2025-03-27T14:30:00Z,32.659423,51.67642,morning9
2025-03-27T14:35:00Z,32.659304,51.675868,morning9
2025-03-27T08:45:00Z,32.656400000000005,51.676827,morning10
2025-03-27T08:50:00Z,32.655982,51.677132,morning10
2025-03-27T08:55:00Z,32.65563,51.677260000000004,morning10
2025-03-27T09:00:00Z,32.655673,51.67793,morning10
2025-03-27T09:05:00Z,32.655428,51.677956,morning10
2025-03-27T09:10:00Z,32.655328000000004,51.67745600000001,morning10
2025-03-27T09:15:00Z,32.654628,51.67745600000001,morning10
2025-03-27T09:20:00Z,32.654928000000005,51.678256000000005,morning10
2025-03-27T09:25:00Z,32.654828,51.678256000000005,morning10
2025-03-27T09:30:00Z,32.655602,51.67813,morning10
2025-03-27T09:35:00Z,32.656626,51.677852,morning10
2025-03-27T09:40:00Z,32.657006,51.677829,morning10
2025-03-27T09:45:00Z,32.657377000000004,51.677873000000005,morning10
2025-03-27T09:50:00Z,32.65743500000001,51.677915000000006,morning10
2025-03-27T09:55:00Z,32.657407000000006,51.678513,morning10
2025-03-27T10:00:00Z,32.657396000000006,51.678757000000004,morning10
2025-03-27T10:05:00Z,32.657430000000005,51.67875900000001,morning10
2025-03-27T10:10:00Z,32.657560000000004,51.678703000000006,morning10
2025-03-27T10:15:00Z,32.657521,51.678462,morning10
2025-03-27T10:20:00Z,32.657534000000005,51.67786400000001,morning10
2025-03-27T10:25:00Z,32.657849000000006,51.677693000000005,morning10
2025-03-27T10:30:00Z,32.657724,51.677282000000005,morning10
2025-03-27T10:35:00Z,32.657353,51.677338000000006,morning10
2025-03-27T10:40:00Z,32.657246,51.67692400000001,morning10
2025-03-27T10:45:00Z,32.657047999999996,51.676744,morning10
2025-03-27T10:50:00Z,32.65699,51.676637,morning10
2025-03-27T10:55:00Z,32.657123999999996,51.676574,morning10
2025-03-27T11:00:00Z,32.657163,51.676653,morning10
2025-03-27T11:05:00Z,32.657132,51.676689,morning10
2025-03-27T11:10:00Z,32.657238,51.676610000000004,morning10
2025-03-27T11:15:00Z,32.657238,51.676610000000004,morning10
2025-03-27T11:20:00Z,32.657680000000006,51.676646000000005,morning10
2025-03-27T11:25:00Z,32.657680000000006,51.676646000000005,morning10
2025-03-27T11:30:00Z,32.658052,51.676551,morning10
2025-03-27T11:35:00Z,32.658316,51.677317,morning10
2025-03-27T11:40:00Z,32.658993,51.677139,morning10
2025-03-27T11:45:00Z,32.658854000000005,51.676429000000006,morning10
2025-03-27T11:50:00Z,32.658842,51.67607700000001,morning10
2025-03-27T11:55:00Z,32.658782,51.675677,morning10
2025-03-27T12:00:00Z,32.659012000000004,51.675797,morning10
2025-03-27T12:05:00Z,32.659112,51.676207000000005,morning10
2025-03-27T12:10:00Z,32.65939100000001,51.676361,morning10
2025-03-27T12:15:00Z,32.659894,51.676272,morning10
2025-03-27T12:20:00Z,32.660187,51.676894000000004,morning10
2025-03-27T12:25:00Z,32.660445,51.676883000000004,morning10
2025-03-27T12:30:00Z,32.660606,51.676778000000006,morning10
2025-03-27T12:35:00Z,32.660806,51.676778000000006,morning10
2025-03-27T12:40:00Z,32.660666000000006,51.676946,morning10
2025-03-27T12:45:00Z,32.660532,51.676957,morning10
2025-03-27T12:50:00Z,32.66054200000001,51.677177,morning10
2025-03-27T12:55:00Z,32.66057,51.677247,morning10
2025-03-27T13:00:00Z,32.66057,51.677248000000006,morning10
2025-03-27T13:05:00Z,32.66057,51.677249,morning10
2025-03-27T13:10:00Z,32.66057,51.67725,morning10
2025-03-27T13:15:00Z,32.66057,51.677251000000005,morning10
2025-03-27T13:20:00Z,32.66057,51.677252,morning10
2025-03-27T13:25:00Z,32.66057,51.677253,morning10
2025-03-27T13:30:00Z,32.66057,51.677254000000005,morning10
2025-03-27T13:35:00Z,32.66057,51.677255,morning10
2025-03-27T13:40:00Z,32.66057,51.677256,morning10
2025-03-27T13:45:00Z,32.66057,51.677257000000004,morning10
2025-03-27T13:50:00Z,32.66057,51.677258,morning10
2025-03-27T13:55:00Z,32.660356,51.67705,morning10
2025-03-27T14:00:00Z,32.660261000000006,51.677080000000004,morning10
2025-03-27T14:05:00Z,32.660218,51.677115,morning10
2025-03-27T14:10:00Z,32.660218,51.677116000000005,morning10
2025-03-27T14:15:00Z,32.660218,51.677117,morning10
2025-03-27T14:20:00Z,32.660012,51.677019,morning10
2025-03-27T14:25:00Z,32.659579,51.677111000000004,morning10
2025-03-27T14:30:00Z,32.659423,51.67642,morning10
2025-03-27T14:35:00Z,32.659304,51.675868,morning10
2025-03-27T08:45:00Z,32.656400000000005,51.676827,morning11
2025-03-27T08:50:00Z,32.655982,51.677132,morning11
2025-03-27T08:55:00Z,32.65563,51.677260000000004,morning11
2025-03-27T09:00:00Z,32.655509,51.677835,morning11
2025-03-27T09:05:00Z,32.655428,51.677956,morning11
2025-03-27T09:10:00Z,32.655328000000004,51.67745600000001,morning11
2025-03-27T09:15:00Z,32.654628,51.67745600000001,morning11
2025-03-27T09:20:00Z,32.654928000000005,51.678256000000005,morning11
2025-03-27T09:25:00Z,32.654828,51.678256000000005,morning11
2025-03-27T09:30:00Z,32.655671,51.678009,morning11
2025-03-27T09:35:00Z,32.656814,51.677667,morning11
2025-03-27T09:40:00Z,32.656951,51.67789,morning11
2025-03-27T09:45:00Z,32.657299,51.677816,morning11
2025-03-27T09:50:00Z,32.657365,51.678082,morning11
2025-03-27T09:55:00Z,32.657407000000006,51.678513,morning11
2025-03-27T10:00:00Z,32.657396000000006,51.678757000000004,morning11
2025-03-27T10:05:00Z,32.657430000000005,51.67875900000001,morning11
2025-03-27T10:10:00Z,32.657560000000004,51.678703000000006,morning11
2025-03-27T10:15:00Z,32.657521,51.678462,morning11
2025-03-27T10:20:00Z,32.657534000000005,51.67786400000001,morning11
2025-03-27T10:25:00Z,32.657849000000006,51.677693000000005,morning11
2025-03-27T10:30:00Z,32.657724,51.677282000000005,morning11
2025-03-27T10:35:00Z,32.657251,51.677283,morning11
2025-03-27T10:40:00Z,32.657246,51.67692400000001,morning11
2025-03-27T10:45:00Z,32.657047999999996,51.676744,morning11
2025-03-27T10:50:00Z,32.65699,51.676637,morning11
2025-03-27T10:55:00Z,32.657123999999996,51.676574,morning11
2025-03-27T11:00:00Z,32.657163,51.676653,morning11
2025-03-27T11:05:00Z,32.657132,51.676689,morning11
2025-03-27T11:10:00Z,32.657238,51.676610000000004,morning11
2025-03-27T11:15:00Z,32.657238,51.676610000000004,morning11
2025-03-27T11:20:00Z,32.657680000000006,51.676646000000005,morning11
2025-03-27T11:25:00Z,32.657680000000006,51.676646000000005,morning11
2025-03-27T11:30:00Z,32.658052,51.676551,morning11
2025-03-27T11:35:00Z,32.658316,51.677317,morning11
2025-03-27T11:40:00Z,32.658993,51.677139,morning11
2025-03-27T11:45:00Z,32.658854000000005,51.676429000000006,morning11
2025-03-27T11:50:00Z,32.658842,51.67607700000001,morning11
2025-03-27T11:55:00Z,32.658782,51.675677,morning11
2025-03-27T12:00:00Z,32.659012000000004,51.675797,morning11
2025-03-27T12:05:00Z,32.659112,51.676207000000005,morning11
2025-03-27T12:10:00Z,32.65939100000001,51.676361,morning11
2025-03-27T12:15:00Z,32.659894,51.676272,morning11
2025-03-27T12:20:00Z,32.660042,51.676808,morning11
2025-03-27T12:25:00Z,32.660445,51.676883000000004,morning11
2025-03-27T12:30:00Z,32.660606,51.676778000000006,morning11
2025-03-27T12:35:00Z,32.660806,51.676778000000006,morning11
2025-03-27T12:40:00Z,32.660666000000006,51.676946,morning11
2025-03-27T12:45:00Z,32.660532,51.676957,morning11
2025-03-27T12:50:00Z,32.66054200000001,51.677177,morning11
2025-03-27T12:55:00Z,32.66057,51.677247,morning11
2025-03-27T13:00:00Z,32.66057,51.677248000000006,morning11
2025-03-27T13:05:00Z,32.66057,51.677249,morning11
2025-03-27T13:10:00Z,32.66057,51.67725,morning11
2025-03-27T13:15:00Z,32.66057,51.677251000000005,morning11
2025-03-27T13:20:00Z,32.66057,51.677252,morning11
2025-03-27T13:25:00Z,32.66057,51.677253,morning11
2025-03-27T13:30:00Z,32.66057,51.677254000000005,morning11
2025-03-27T13:35:00Z,32.66057,51.677255,morning11
2025-03-27T13:40:00Z,32.66057,51.677256,morning11
2025-03-27T13:45:00Z,32.66057,51.677257000000004,morning11
2025-03-27T13:50:00Z,32.66057,51.677258,morning11
2025-03-27T13:55:00Z,32.660356,51.67705,morning11
2025-03-27T14:00:00Z,32.660261000000006,51.677080000000004,morning11
2025-03-27T14:05:00Z,32.660218,51.677115,morning11
2025-03-27T14:10:00Z,32.660218,51.677116000000005,morning11
2025-03-27T14:15:00Z,32.660095,51.676909,morning11
